display_title,line_text,url,brand,model,variant,mileage,transmisi,power,engine,door,seats,fuel_type,color,year,province,area
2011 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2011 Mazda 2 1.5 R Hatchback AT Km 61RB ISTIMEWA (Rp 125.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-pungkur/10581146.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-pungkur/10581146,Mazda,2,R,57500,Automatic,102,1498 cc,5,5,Pertamax,Biru,2011,Jawa Barat,Pungkur
2015 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2015 Mazda CX-5 2.5 Grand Touring SUV (Rp 302.100.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-sunter/10289868?carsome=true.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-sunter/10289868?carsome=true,Mazda,CX-5,Grand Touring,67500,Automatic,184,2488 cc,5,5,Pertamax,Abu-abu,2015,DKI Jakarta,Sunter
2016 Mazda 2 1.5 R Hatchback,"I am interested in your car on Mobil123.com - Mazda 2 1,5 R Skyactiv AT 2016 Abu-abu TDP 35jt Kondisi Mobil Istimewa Bergaransi dan Dijamin Siap Pakai (Rp 160.000.000). https://www.mobil123.com/dijual/mazda-2-r-banten-karawaci/10638685.",https://www.mobil123.com/dijual/mazda-2-r-banten-karawaci/10638685,Mazda,2,R,98000,Automatic,115,1496 cc,5,5,Pertamax,Abu-abu,2016,Banten,Karawaci
2018 Mazda CX-9 2.5 SKYACTIV-G SUV,I am interested in your car on Mobil123.com - 2018 Mazda CX-9 2.5 SKYACTIV-G SUV (Rp 603.000.000). https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-tanjung-duren/10577106.,https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-tanjung-duren/10577106,Mazda,CX-9,SKYACTIV-G,52500,Automatic,228,2488 cc,5,7,Pertamax,Hitam,2018,DKI Jakarta,Tanjung Duren
2017 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2017 Mazda CX-5 2.5 Elite SUV (Rp 424.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-bintaro/10638524.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-bintaro/10638524,Mazda,CX-5,Elite,62500,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2017,DKI Jakarta,Bintaro
2017 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2017 Mazda CX-5 2.5 Elite SUV (Rp 424.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kayu-putih/10638517.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kayu-putih/10638517,Mazda,CX-5,Elite,62500,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2017,DKI Jakarta,Kayu Putih
2018 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2018 Mazda CX-3 2.0 Touring Wagon (Rp 351.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-jawa-barat-bogor/10638096.,https://www.mobil123.com/dijual/mazda-cx-3-touring-jawa-barat-bogor/10638096,Mazda,CX-3,Touring,22500,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2018,Jawa Barat,Bogor
2015 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - Mazda CX5 2.5 Grand Touring AT 2015 Putih TDP 60jt Kondisi mobil istimewa bergaransi dan dijamin siap pakai  (Rp 277.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-kelapa-gading/10638087.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-kelapa-gading/10638087,Mazda,CX-5,Grand Touring,52000,Automatic,184,2488 cc,5,5,Pertamax,Putih,2015,DKI Jakarta,Kelapa Gading
2013 Mazda CX-5 2.5 Touring SUV,I am interested in your car on Mobil123.com - 2013 Mazda CX-5 2.5 Touring SUV (Rp 190.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-cassablanca/10531421.,https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-cassablanca/10531421,Mazda,CX-5,Touring,112500,Automatic,184,2488 cc,5,5,Pertamax,Silver,2013,DKI Jakarta,Cassablanca
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback / DP 15JT.AN / CYQ4 / DE (Rp 189.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-bintaro/10638010.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-bintaro/10638010,Mazda,2,R,32500,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2015,DKI Jakarta,Bintaro
2018 Mazda CX-9 2.5 SKYACTIV-G SUV,I am interested in your car on Mobil123.com - 2018 Mazda CX-9 2.5 SKYACTIV-G SUV / CIN3 / DE (Rp 615.000.000). https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-cinere/10637936.,https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-cinere/10637936,Mazda,CX-9,SKYACTIV-G,52500,Automatic,228,2488 cc,5,7,Pertamax,Hitam,2018,DKI Jakarta,Cinere
2019 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2019 Mazda 3 2.0 SKYACTIV-G Hatchback (Rp 416.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-pluit/10585918.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-pluit/10585918,Mazda,3,SKYACTIV-G,37500,Automatic,162,1998 cc,5,5,Pertamax,Merah,2019,DKI Jakarta,Pluit
2018 Mazda 2 1.5 GT Hatchback,"I am interested in your car on Mobil123.com - 2018 Mazda 2 1,5 GT Hatchback (Rp 233.000.000). https://www.mobil123.com/dijual/mazda-2-gt-banten-kelapa-dua/10637440.",https://www.mobil123.com/dijual/mazda-2-gt-banten-kelapa-dua/10637440,Mazda,2,GT,43073,Automatic,108,1496 cc,5,5,Pertamax,Hitam,2018,Banten,Kelapa Dua
2011 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2011 Mazda CX-7 2.3 Base Spec SUV (Rp 139.000.000). https://www.mobil123.com/dijual/mazda-cx-7-banten-tangerang/10579936.,https://www.mobil123.com/dijual/mazda-cx-7-banten-tangerang/10579936,Mazda,CX-7,,130000,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2011,Banten,Tangerang
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV (Rp 429.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-jawa-barat-bogor/10637297.,https://www.mobil123.com/dijual/mazda-cx-5-elite-jawa-barat-bogor/10637297,Mazda,CX-5,Elite,62500,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2019,Jawa Barat,Bogor
2017 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Touring Wagon (Rp 258.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-jatinegara/10637153.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-jatinegara/10637153,Mazda,CX-3,Touring,37500,Automatic,146,1998 cc,5,5,Pertamax,Putih,2017,DKI Jakarta,Jatinegara
2018 Mazda CX-5 2.5 SUV,I am interested in your car on Mobil123.com - 2018 Mazda CX-5 2.5 SUV (Rp 435.000.000). https://www.mobil123.com/dijual/mazda-cx-5-dki-jakarta-setiabudi/9726515.,https://www.mobil123.com/dijual/mazda-cx-5-dki-jakarta-setiabudi/9726515,Mazda,CX-5,,32500,Automatic,188,2488 cc,5,5,Pertamax,Merah,2018,DKI Jakarta,Setiabudi
2015 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 GT Hatchback (Rp 183.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-cipayung/10636162.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-cipayung/10636162,Mazda,2,GT,52500,Automatic,115,1496 cc,5,5,Pertamax,Putih,2015,DKI Jakarta,Cipayung
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback GARANSI 1 TAHUN DP MINIM (Rp 184.000.000). https://www.mobil123.com/dijual/mazda-2-r-banten-bumi-karawaci/10635234.,https://www.mobil123.com/dijual/mazda-2-r-banten-bumi-karawaci/10635234,Mazda,2,R,77500,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2016,Banten,Bumi Karawaci
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback (Rp 184.000.000). https://www.mobil123.com/dijual/mazda-2-r-banten-ciater/10635266.,https://www.mobil123.com/dijual/mazda-2-r-banten-ciater/10635266,Mazda,2,R,72500,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2016,Banten,Ciater
2019 Mazda 6 2.5 SKYACTIV-G Sedan,I am interested in your car on Mobil123.com - 2019 Mazda 6 2.5 SKYACTIV-G Sedan DP MINIM BUNGA 0 (Rp 527.000.000). https://www.mobil123.com/dijual/mazda-6-skyactiv-g-banten-cisauk/10635420.,https://www.mobil123.com/dijual/mazda-6-skyactiv-g-banten-cisauk/10635420,Mazda,6,SKYACTIV-G,42500,Automatic,188,2488 cc,4,5,Pertamax,Hitam,2019,Banten,Cisauk
2019 Mazda 6 2.5 SKYACTIV-G Wagon,I am interested in your car on Mobil123.com - 2019 Mazda 6 2.5 SKYACTIV-G Wagon (Rp 527.000.000). https://www.mobil123.com/dijual/mazda-6-skyactiv-g-banten-gading-serpong/10635474.,https://www.mobil123.com/dijual/mazda-6-skyactiv-g-banten-gading-serpong/10635474,Mazda,6,SKYACTIV-G,42500,Automatic,192,2488 cc,5,5,Pertamax,Hitam,2019,Banten,Gading Serpong
2017 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2017 Mazda CX-5 2.5 Grand Touring SUV (Rp 375.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-cibubur/10635393.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-cibubur/10635393,Mazda,CX-5,Grand Touring,47500,Automatic,184,2488 cc,5,5,Pertamax,Merah,2017,DKI Jakarta,Cibubur
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV - (KM8000) MAZDA CX5 CX-5 ELITE NIK 2019 ISTIMEWA KMRENDAH (Rp 435.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kemayoran/10008753.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kemayoran/10008753,Mazda,CX-5,Elite,8000,Automatic,188,2488 cc,5,5,Pertamax,Merah,2019,DKI Jakarta,Kemayoran
2013 Mazda CX-5 2.5 Touring SUV,"I am interested in your car on Mobil123.com - 2013 Mazda CX-5 2,5 Touring SUV KM RENDAH (Rp 193.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-banten-pusat-kota-tangerang/10572976.",https://www.mobil123.com/dijual/mazda-cx-5-touring-banten-pusat-kota-tangerang/10572976,Mazda,CX-5,Touring,63000,Automatic,184,2488 cc,5,5,Pertamax,Putih,2013,Banten,Pusat Kota Tangerang
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback / DH (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-cinangka/10635104.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-cinangka/10635104,Mazda,2,R,82500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2015,Jawa Barat,Cinangka
2015 Mazda CX-5 2.5 Urban SUV,I am interested in your car on Mobil123.com - 2015 Mazda CX-5 2.5 Urban SUV (Rp 274.500.000). https://www.mobil123.com/dijual/mazda-cx-5-urban-jawa-barat-cibeunying-kidul/10626744.,https://www.mobil123.com/dijual/mazda-cx-5-urban-jawa-barat-cibeunying-kidul/10626744,Mazda,CX-5,Urban,97500,Automatic,184,2488 cc,5,5,Pertamax,Putih,2015,Jawa Barat,Cibeunying Kidul
2015 Mazda CX-5 2.5 Urban SUV,I am interested in your car on Mobil123.com - 2015 Mazda CX-5 2.5 Urban SUV (Rp 274.500.000). https://www.mobil123.com/dijual/mazda-cx-5-urban-jawa-barat-antapani/10627006.,https://www.mobil123.com/dijual/mazda-cx-5-urban-jawa-barat-antapani/10627006,Mazda,CX-5,Urban,102500,Automatic,184,2488 cc,5,5,Pertamax,Putih,2015,Jawa Barat,Antapani
2021 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2021 Mazda CX-5 2.5 GT SUV Istimewa (Rp 525.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-gunung-sahari/10480013.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-gunung-sahari/10480013,Mazda,CX-5,GT,12500,Automatic,188,2488 cc,5,5,Pertamax,Putih,2021,DKI Jakarta,Gunung Sahari
2017 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Touring Wagon (Rp 275.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-mangga-dua/9951955.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-mangga-dua/9951955,Mazda,CX-3,Touring,37500,Automatic,146,1998 cc,5,5,Pertamax,Merah,2017,DKI Jakarta,Mangga Dua
2014 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2.5 Grand Touring SUV#mobilwarranty#bunga0#tenor6thn# (Rp 215.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-barat-bukit-sentul/10634065.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-barat-bukit-sentul/10634065,Mazda,CX-5,Grand Touring,97500,Automatic,184,2488 cc,5,5,Pertamax,Silver,2014,Jawa Barat,Bukit Sentul
2014 Mazda CX-5 2.5 Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2.5 Touring SUV (Rp 240.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-bali-bali/9612253.,https://www.mobil123.com/dijual/mazda-cx-5-touring-bali-bali/9612253,Mazda,CX-5,Touring,67500,Automatic,184,2488 cc,5,5,Pertamax,Hitam,2014,Bali,Bali
2017 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Touring Wagon # mobil warranty# bebas banjir (Rp 269.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-banten-bsd/10633912.,https://www.mobil123.com/dijual/mazda-cx-3-touring-banten-bsd/10633912,Mazda,CX-3,Touring,72500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2017,Banten,BSD
2009 Mazda CX-9 3.7 SUV,I am interested in your car on Mobil123.com - 2009 Mazda CX-9 3.7 SUV (Rp 184.000.000). https://www.mobil123.com/dijual/mazda-cx-9-dki-jakarta-kebayoran-baru/10187166.,https://www.mobil123.com/dijual/mazda-cx-9-dki-jakarta-kebayoran-baru/10187166,Mazda,CX-9,,97500,Automatic,274,3726 cc,5,7,Pertamax,Putih,2009,DKI Jakarta,Kebayoran Baru
2011 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2011 Mazda CX-7 2.3 Base Spec SUV (Rp 139.000.000). https://www.mobil123.com/dijual/mazda-cx-7-jawa-barat-pondok-gede/10579932.,https://www.mobil123.com/dijual/mazda-cx-7-jawa-barat-pondok-gede/10579932,Mazda,CX-7,,130000,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2011,Jawa Barat,Pondok Gede
2019 Mazda 6 2.5 SKYACTIV-G Sedan,I am interested in your car on Mobil123.com - 2019 Mazda 6 2.5 SKYACTIV-G Sedan (Rp 525.000.000). https://www.mobil123.com/dijual/mazda-6-skyactiv-g-dki-jakarta-menteng/10633351.,https://www.mobil123.com/dijual/mazda-6-skyactiv-g-dki-jakarta-menteng/10633351,Mazda,6,SKYACTIV-G,17000,Automatic,188,2488 cc,4,5,Pertamax,Abu-abu,2019,DKI Jakarta,Menteng
2019 Mazda CX-9 2.5 SKYACTIV-G SUV,I am interested in your car on Mobil123.com - Mazda CX9 SkyActive G 2019 Antik KM22rb Seperti Baru (Rp 615.000.000). https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-mangga-dua/10633300.,https://www.mobil123.com/dijual/mazda-cx-9-skyactiv-g-dki-jakarta-mangga-dua/10633300,Mazda,CX-9,SKYACTIV-G,22000,Automatic,228,2488 cc,5,7,Pertamax,Abu-abu,2019,DKI Jakarta,Mangga Dua
2018 Mazda 2 1.5 R Hatchback,"I am interested in your car on Mobil123.com - 2018 Mazda 2 1,5 R Hatchback (Rp 214.600.000). https://www.mobil123.com/dijual/mazda-2-r-banten-bumi-karawaci/10633288.",https://www.mobil123.com/dijual/mazda-2-r-banten-bumi-karawaci/10633288,Mazda,2,R,62251,Automatic,108,1496 cc,5,5,Pertamax,Hitam,2018,Banten,Bumi Karawaci
2017 Mazda CX-5 2.5 Elite SUV,"I am interested in your car on Mobil123.com - 2017 Mazda CX-5 2,5 Elite AT Km53rb Dinar (Rp 395.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-banten-gading-serpong/10448630.",https://www.mobil123.com/dijual/mazda-cx-5-elite-banten-gading-serpong/10448630,Mazda,CX-5,Elite,53000,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2017,Banten,Gading Serpong
2018 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2018 Mazda CX-5 2.5 GT SUV Matic Km 39rb Tangan 1 (Rp 385.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-pademangan/9479784.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-pademangan/9479784,Mazda,CX-5,GT,39000,Automatic,188,2488 cc,5,5,Pertamax,Putih,2018,DKI Jakarta,Pademangan
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback AT KM Low Ori (Rp 168.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bekasi/10479788.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bekasi/10479788,Mazda,2,R,62500,Automatic,115,1496 cc,5,5,Pertamax,Putih,2015,Jawa Barat,Bekasi
2019 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2019 Mazda 3 2.0 SKYACTIV-G Hatchback T KM Low (Rp 420.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-jawa-barat-bekasi/10492200.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-jawa-barat-bekasi/10492200,Mazda,3,SKYACTIV-G,17500,Automatic,162,1998 cc,5,5,Pertamax,Abu-abu,2019,Jawa Barat,Bekasi
2016 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 R Hatchback//SG (Rp 188.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bekasi/10606085.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bekasi/10606085,Mazda,2,R,62500,Automatic,115,1496 cc,5,5,Pertamax,Marun,2016,Jawa Barat,Bekasi
2015 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 GT Hatchback//SG (Rp 185.000.000). https://www.mobil123.com/dijual/mazda-2-gt-jawa-barat-bekasi/10606189.,https://www.mobil123.com/dijual/mazda-2-gt-jawa-barat-bekasi/10606189,Mazda,2,GT,67500,Automatic,115,1496 cc,5,5,Pertamax,Putih,2015,Jawa Barat,Bekasi
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV / FZL (Rp 434.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-pantai-indah-kapuk/10631912.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-pantai-indah-kapuk/10631912,Mazda,CX-5,Elite,57772,Automatic,188,2488 cc,5,5,Pertamax,Merah,2019,DKI Jakarta,Pantai Indah Kapuk
2015 Mazda 2 1.5 R Hatchback,"I am interested in your car on Mobil123.com - 2015 Mazda 2 1,5 R Hatchback (Rp 160.000.000). https://www.mobil123.com/dijual/mazda-2-r-banten-kelapa-dua/10506930.",https://www.mobil123.com/dijual/mazda-2-r-banten-kelapa-dua/10506930,Mazda,2,R,98000,Automatic,115,1496 cc,5,5,Pertamax,Abu-abu,2015,Banten,Kelapa Dua
2011 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2011 Mazda CX-7 2.3 SUV (Rp 139.000.000). https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kebayoran-baru/10573035.,https://www.mobil123.com/dijual/mazda-cx-7-dki-jakarta-kebayoran-baru/10573035,Mazda,CX-7,,132500,Automatic,235,2261 cc,5,5,Pertamax,Hitam,2011,DKI Jakarta,Kebayoran Baru
2014 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2.5 Grand Touring SUV (Rp 230.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-timur-wonokromo/10342420.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-timur-wonokromo/10342420,Mazda,CX-5,Grand Touring,87500,Automatic,184,2488 cc,5,5,Pertamax,Putih,2014,Jawa Timur,Wonokromo
2017 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Grand Touring Wagon Km Rendah ISTIMEWA (Rp 317.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-jawa-barat-pungkur/9673191.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-jawa-barat-pungkur/9673191,Mazda,CX-3,Grand Touring,42500,Automatic,146,1998 cc,5,5,Pertamax,Hitam,2017,Jawa Barat,Pungkur
2011 Mazda 2 1.5 S Hatchback,"I am interested in your car on Mobil123.com - 2011 Mazda 2 1,5 S Hatchback _ TDP 26 JUTA  (Rp 100.000.000). https://www.mobil123.com/dijual/mazda-2-s-banten-karawaci/10631197.",https://www.mobil123.com/dijual/mazda-2-s-banten-karawaci/10631197,Mazda,2,S,133000,Automatic,102,1498 cc,5,5,Pertamax,Hijau,2011,Banten,Karawaci
2017 Mazda CX-5 2.5 Elite SUV,"I am interested in your car on Mobil123.com - 2017 Mazda CX-5 2,5 Elite SUV (Rp 410.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kebayoran-lama/10630880.",https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kebayoran-lama/10630880,Mazda,CX-5,Elite,56000,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2017,DKI Jakarta,Kebayoran Lama
2014 Mazda CX-5 2.5 Grand Touring SUV,"I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2,5 Grand Touring CX5 AT Gt (Rp 205.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-menteng/10630861.",https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-menteng/10630861,Mazda,CX-5,Grand Touring,100000,Automatic,184,2488 cc,5,5,Pertamax,Putih,2014,DKI Jakarta,Menteng
2017 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Touring Wagon (Rp 278.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-jatiwaringin/10630790.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-jatiwaringin/10630790,Mazda,CX-3,Touring,37500,Automatic,146,1998 cc,5,5,Pertamax,Putih,2017,DKI Jakarta,Jatiwaringin
2017 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Touring Wagon (Rp 278.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-kepa-duri/10630785.,https://www.mobil123.com/dijual/mazda-cx-3-touring-dki-jakarta-kepa-duri/10630785,Mazda,CX-3,Touring,37500,Automatic,146,1998 cc,5,5,Pertamax,Putih,2017,DKI Jakarta,Kepa Duri
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback (Rp 189.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/10630760.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/10630760,Mazda,2,R,97500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2015,Jawa Barat,Bogor
2015 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 GT Hatchback (Rp 192.000.000). https://www.mobil123.com/dijual/mazda-2-gt-jawa-barat-bogor/10630733.,https://www.mobil123.com/dijual/mazda-2-gt-jawa-barat-bogor/10630733,Mazda,2,GT,72500,Automatic,115,1496 cc,5,5,Pertamax,Silver,2015,Jawa Barat,Bogor
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback (Rp 191.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/10630713.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/10630713,Mazda,2,R,82500,Automatic,115,1496 cc,5,5,Pertamax,Abu-abu,2015,Jawa Barat,Bogor
